,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,11.0,0.0,3.0,0.21428571428571427,1.0,0.21428571428571427,1.0,0.35294117647058826,0.0,1.0
1,0.0,11.0,0.0,3.0,0.21428571428571427,1.0,0.21428571428571427,1.0,0.35294117647058826,0.0,0.6060606060606061
2,0.0,11.0,0.0,3.0,0.21428571428571427,1.0,0.21428571428571427,1.0,0.35294117647058826,0.0,0.7575757575757576
3,0.0,11.0,0.0,3.0,0.21428571428571427,1.0,0.21428571428571427,1.0,0.35294117647058826,0.0,0.5454545454545454
4,0.0,11.0,0.0,3.0,0.21428571428571427,1.0,0.21428571428571427,1.0,0.35294117647058826,0.0,0.5454545454545454
5,0.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.4090909090909091
6,0.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.7272727272727273
7,0.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.7272727272727273
8,0.0,10.0,0.0,3.0,0.23076923076923078,1.0,0.23076923076923078,1.0,0.375,0.0,0.6666666666666666
9,0.0,10.0,0.0,3.0,0.23076923076923078,1.0,0.23076923076923078,1.0,0.375,0.0,0.6
10,0.0,108.0,0.0,27.0,0.19945054945054946,1.0,0.19945054945054946,1.0,0.33147058823529413,0.0,0.6584848484848485
